data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,date
1679184000000,202312,1529.0,1529,1529.0,1529,0.9999966,52.30267,0,4,530010820231219808,2024-03-26,Brasília,0.0,1.1850029,2923369.0,17.5454545455,91.3497589091,1,1.0,2,71.9430174545,48.5877656364,21.8560603636,27.0,1095.0,,,,,55557,2023-03-19
1679788800000,202313,1506.0,1506,1506.0,1506,0.9964911,51.515903,0,4,530010820231319814,2024-04-01,Brasília,0.0,1.1059874,2923369.0,20.8571428571,72.2697849048,0,1.0,2,55.8554788095,44.1183038571,24.4166664762,27.380952381,1086.0,,,,,55557,2023-03-26
1680393600000,202314,1303.0,1303,1303.0,1303,0.0053955386,44.57186,0,4,530010820231419821,2024-04-08,Brasília,0.0,0.9071376,2923369.0,18.7142857143,90.7521171429,1,0.0,2,75.2732408571,51.3468842857,21.660714,26.5714285714,921.0,,,,,55557,2023-04-02
1680998400000,202315,1562.0,1562,1562.0,1562,0.9823348,53.431503,0,4,530010820231519827,2024-04-14,Brasília,0.0,1.0797776,2923369.0,19.1428571429,94.0203,1,1.0,2,77.2057447143,51.4963784286,22.4523808571,27.7142857143,1207.0,,,,,55557,2023-04-09
1681603200000,202316,1410.0,1410,1410.0,1410,0.37996966,48.23202,0,4,530010820231619834,2024-04-21,Brasília,0.0,0.98859215,2923369.0,18.4285714286,91.6000642857,1,0.0,2,75.3259434286,53.8946497143,22.0952382857,27.0,1097.0,,,,,55557,2023-04-16
1682208000000,202317,1281.0,1281,1281.0,1281,0.0013936759,43.819305,0,4,530010820231719841,2024-04-28,Brasília,0.0,0.89154965,2923369.0,17.5652173913,88.9228126087,1,0.0,2,71.9095056522,49.9794486087,21.5923913913,26.3913043478,1032.0,,,,,55557,2023-04-23
1682812800000,202318,1427.0,1427,1427.0,1427,0.66371286,48.813545,0,4,530010820231819848,2024-05-05,Brasília,0.0,1.016009,2923369.0,20.2,72.555739,0,0.0,2,68.7814148,63.9723086,20.9333336,21.8,1092.0,,,,,55557,2023-04-30
1683417600000,202319,1245.0,1245,1245.0,1245,0.015467914,42.58785,0,4,530010820231919856,2024-05-13,Brasília,0.0,0.9188209,2923369.0,19.875,69.332691875,0,0.0,2,61.188341375,52.937484875,21.7083335,23.75,935.0,,,,,55557,2023-05-07
1684022400000,202320,1256.0,1256,1256.0,1256,0.06871417,42.964127,0,4,530010820232019862,2024-05-19,Brasília,0.0,0.9432662,2923369.0,14.8333333333,78.6741533889,0,0.0,2,54.5352862222,34.0003195556,20.4537035556,25.4444444444,958.0,,,,,55557,2023-05-14
1684627200000,202321,957.0,957,957.0,957,0.0,32.736202,0,1,530010820232119869,2024-05-26,Brasília,0.0,0.7516599,2923369.0,14.0,78.9360135,0,0.0,1,60.0060449,41.7556427,19.1958332,24.4,730.0,,,,,55557,2023-05-21
1685232000000,202322,959.0,959,959.0,959,2.7042e-06,32.804615,0,1,530010820232219876,2024-06-02,Brasília,0.0,0.8206529,2923369.0,20.3,67.169108,0,0.0,1,63.6827369,60.2327318,21.1,21.9,745.0,,,,,55557,2023-05-28
1685836800000,202323,874.0,874,874.0,874,8.22349e-05,29.897013,0,1,530010820232319884,2024-06-10,Brasília,,0.8414708,2923369.0,13.9496857143,81.1122857143,0,0.0,1,59.8242428571,36.2950428571,19.9718714286,26.4076571429,655.0,,,,,55557,2023-06-04
1686441600000,202324,918.0,918,918.0,918,0.23847514,31.402126,0,1,530010820232419884,2024-06-10,Brasília,,0.9676186,2923369.0,16.3668,85.0702285714,0,0.0,1,65.1084142857,42.0856428571,21.2721571429,26.7865285714,706.0,,,,,55557,2023-06-11
1687046400000,202325,759.0,759,759.0,759,0.0002380363,25.963196,0,1,530010820232519897,2024-06-23,Brasília,0.0,0.84217465,2923369.0,18.0,64.0836305714,0,0.0,1,60.9203788571,57.6386442857,18.7142857143,19.4285714286,589.0,,,,,55557,2023-06-18
1687651200000,202326,614.0,614,614.0,614,3e-10,21.003164,0,1,530010820232619904,2024-06-30,Brasília,0.0,0.72175324,2923369.0,18.5714285714,57.253633,0,0.0,1,54.7851431429,52.1784072857,19.0476191429,19.5714285714,438.0,,,,,55557,2023-06-25
1688256000000,202327,651.0,651,651.0,651,0.0018098791,22.268827,0,1,530010820232719912,2024-07-08,Brasília,0.0,0.85633934,2923369.0,16.7142857143,55.6458987143,0,0.0,1,52.0367727143,48.2889567143,17.4761905714,18.2857142857,466.0,,,,,55557,2023-07-02
1688860800000,202328,667.0,667,667.0,667,0.4060477,22.816141,0,1,530010820232819919,2024-07-15,Brasília,,0.9871125,2923369.0,14.6385857143,75.1798428571,0,0.0,1,53.1245857143,29.3215142857,20.869,28.1019428571,500.0,,,,,55557,2023-07-09
1689465600000,202329,560.0,560,560.0,560,0.0070904633,19.155981,0,1,530010820232919928,2024-07-24,Brasília,,0.86811364,2923369.0,16.0398714286,74.4640428571,0,0.0,1,54.5847,33.6314714286,21.2161857143,26.9909857143,406.0,,,,,55557,2023-07-16
1690070400000,202330,488.0,488,488.0,488,2.77143e-05,16.69307,0,1,530010820233019933,2024-07-29,Brasília,,0.7844309,2923369.0,14.8564142857,72.4463285714,0,0.0,1,51.1926428571,30.3036142857,20.7054142857,27.0827285714,361.0,,,,,55557,2023-07-23
1690675200000,202331,568.0,568,568.0,568,0.45837355,19.429638,0,1,530010820233119940,2024-08-05,Brasília,,0.9938281,2923369.0,14.3972,71.4594857143,0,0.0,1,46.1240857143,24.2995571429,21.2965571429,28.4358142857,445.0,,,,,55557,2023-07-30
1691280000000,202332,489.0,489,489.0,489,0.08419537,16.727276,0,1,530010820233219948,2024-08-13,Brasília,,0.917433,2923369.0,16.1061,58.0735714286,0,0.0,1,38.7595857143,20.4851714286,22.7737,30.1123571429,382.0,,,,,55557,2023-08-06
1691884800000,202333,547.0,547,547.0,547,0.7411886,18.711288,0,1,530010820233319955,2024-08-20,Brasília,,1.0402864,2923369.0,15.9277428571,65.3137,0,0.0,1,46.8448142857,29.5068142857,21.5248,27.5326285714,396.0,,,,,55557,2023-08-13
1692489600000,202334,502.0,502,502.0,502,0.2771593,17.171968,0,1,530010820233419962,2024-08-27,Brasília,,0.9637106,2923369.0,17.5038714286,69.1836857143,0,0.0,1,48.8183428571,28.1661285714,23.4683714286,30.3472428571,365.0,,,,,55557,2023-08-20
1693094400000,202335,548.0,548,548.0,548,0.7999511,18.745495,0,1,530010820233519969,2024-09-03,Brasília,,1.0528196,2923369.0,18.4636428571,91.3761142857,1,0.0,1,74.5832714286,49.8937571429,22.5248,27.9633142857,399.0,,,,,55557,2023-08-27
1693699200000,202336,569.0,569,569.0,569,0.90874106,19.463844,0,1,530010820233619978,2024-09-12,Brasília,,1.0839481,2923369.0,18.4727571429,73.1115714286,0,0.0,1,54.2246,33.0028142857,23.6178857143,29.5942142857,437.0,,,,,55557,2023-09-03
1694304000000,202337,650.0,650,650.0,650,0.99886066,22.234621,0,1,530010820233719983,2024-09-17,Brasília,,1.1934443,2923369.0,18.4179571429,62.3736857143,0,1.0,1,44.8549,28.3875714286,24.0610428571,30.1139285714,444.0,,,,,55557,2023-09-10
1694908800000,202338,551.0,551,551.0,551,0.22616239,18.848116,0,1,530010820233819989,2024-09-23,Brasília,,0.95622855,2923369.0,19.6248428571,61.3337571429,0,0.0,1,42.1223142857,24.3798142857,25.8499857143,32.4282714286,395.0,,,,,55557,2023-09-17
1695513600000,202339,525.0,525,525.0,525,0.024770584,17.958733,0,1,530010820233919997,2024-10-01,Brasília,,0.8890007,2923369.0,21.2975,72.0486571429,0,0.0,1,54.0786857143,35.4654142857,26.2397285714,32.0692142857,371.0,,,,,55557,2023-09-24
1696118400000,202340,522.0,522,522.0,522,0.09328877,17.85611,0,1,530010820234020004,2024-10-08,Brasília,,0.9230221,2923369.0,19.9263714286,88.2413714286,1,0.0,1,70.6063285714,47.5071,24.0071428571,29.2767857143,359.0,,,,,55557,2023-10-01
1696723200000,202341,398.0,398,398.0,398,8.9746e-06,13.614429,0,1,530010820234120011,2024-10-15,Brasília,,0.75342023,2923369.0,20.4056142857,84.7822571429,0,0.0,1,67.3706285714,44.3130857143,24.8936571429,30.5907857143,252.0,,,,,55557,2023-10-08
1697328000000,202342,534.0,534,534.0,534,0.8990389,18.266596,0,1,530010820234220018,2024-10-22,Brasília,,1.0828904,2923369.0,20.0793714286,71.4859142857,0,0.0,1,51.5535714286,31.6507571429,25.6340428571,31.7655,355.0,,,,,55557,2023-10-15
1697932800000,202343,415.0,415,415.0,415,0.038256556,14.19595,0,1,530010820234320026,2024-10-30,Brasília,,0.887546,2923369.0,19.9083142857,87.4988,0,0.0,1,69.1638571429,45.4360714286,24.1523571429,29.6279,281.0,,,,,55557,2023-10-22
1698537600000,202344,486.0,486,486.0,486,0.7354746,16.624655,0,1,530010820234420032,2024-11-05,Brasília,,1.0416182,2923369.0,20.0598285714,88.3466142857,1,0.0,1,71.4226571429,46.5703571429,24.1432428571,30.1935,365.0,,,,,55557,2023-10-29
1699142400000,202345,626.0,626,626.0,626,0.9999988,21.41365,0,1,530010820234520038,2024-11-11,Brasília,,1.3317946,2923369.0,19.4295,78.9625857143,0,1.0,1,58.1221428571,35.2622285714,24.9718,31.1135571429,503.0,,,,,55557,2023-11-05
1699747200000,202346,695.0,695,695.0,695,0.9999999,23.773941,0,1,530010820234620046,2024-11-19,Brasília,,1.3522272,2923369.0,20.7189,75.0308571429,0,1.0,1,52.5197285714,30.8981857143,26.4171285714,32.8407,590.0,,,,,55557,2023-11-12
1700352000000,202347,1134.0,1134,1134.0,1134,1.0,38.79086,0,3,530010820234720055,2024-11-28,Brasília,,1.8244478,2923369.0,20.4102714286,92.7902142857,1,1.0,1,74.1455285714,52.5482,24.3068142857,28.8876857143,944.0,,,,,55557,2023-11-19
1700956800000,202348,1413.0,1413,1413.0,1413,1.0,48.334644,0,3,530010820234820059,2024-12-02,Brasília,,1.749686,2923369.0,20.2907571429,88.8524285714,1,1.0,2,68.5315285714,47.4845857143,24.4583285714,29.0672428571,1255.0,,,,,55557,2023-11-26
1701561600000,202349,1823.0,1823,1823.0,1823,1.0,62.35956,0,4,530010820234920066,2024-12-09,Brasília,,1.6611966,2923369.0,19.7759142857,86.0695428571,0,1.0,2,67.9925857143,45.0997285714,24.2570857143,29.4431571429,1671.0,,,,,55557,2023-12-03
1702166400000,202350,2627.0,2627,2627.0,2627,1.0,89.862076,0,4,530010820235020073,2024-12-16,Brasília,,1.7981734,2923369.0,20.5542571429,78.9627857143,0,1.0,2,58.9966142857,38.2817,25.2606857143,30.4129428571,2468.0,,,,,55557,2023-12-10
1702771200000,202351,2988.0,2988,2988.0,2988,1.0,102.21084,0,4,530010820235120080,2024-12-23,Brasília,,1.5483863,2923369.0,19.9984,87.2241857143,0,1.0,2,71.4165714286,53.2940714286,23.5341,27.6089285714,2833.0,,,,,55557,2023-12-17
1703376000000,202352,3937.0,3937,3937.0,3937,1.0,134.67339,0,4,530010820235220087,2024-12-30,Brasília,,1.5712615,2923369.0,20.5493571429,94.8793571429,1,1.0,2,77.4403571429,52.7554571429,24.1578142857,28.8674142857,3680.0,,,,,55557,2023-12-24
1703980800000,202401,9340.0,9340,9340.0,9340,1.0,319.4944,0,4,530010820240120095,2025-01-07,Brasília,,2.7556958,2923369.0,19.5911,96.8563142857,1,1.0,2,89.4806714286,76.4628142857,21.5246714286,23.8457714286,8565.0,,,,,322657,2023-12-31
1704585600000,202402,9782.0,9782,9782.0,9782,1.0,334.61392,0,4,530010820240220102,2025-01-14,Brasília,,1.8696891,2923369.0,19.2617428571,96.8541,1,1.0,2,83.7961428571,66.2968714286,22.3296857143,25.9902571429,8713.0,,,,,322657,2024-01-07
1705190400000,202403,15007.0,15007,,15007,1.0,513.34607,0,4,530010820240320108,2025-01-20,Brasília,,1.8690592,2923369.0,19.6937428571,91.0984,1,1.0,2,72.3731714286,49.7091857143,24.0098857143,28.6773428571,13135.0,,,,,322657,2024-01-14
1705795200000,202404,21998.0,21998,,21998,1.0,752.488,0,4,530010820240420116,2025-01-28,Brasília,,1.9625989,2923369.0,19.9428571429,94.6610857143,1,1.0,2,83.6999285714,68.0376857143,22.5587142857,25.9222428571,19232.0,,,,,322657,2024-01-21
1706400000000,202405,25623.0,25623,,25623,1.0,876.4887,0,4,530010820240520122,2025-02-03,Brasília,,1.6443095,2923369.0,19.1535142857,95.4250571429,1,1.0,2,82.4189142857,64.5053285714,22.2444571429,26.1647142857,22583.0,,,,,322657,2024-01-28
1707004800000,202406,24198.0,24198,,24198,1.0,827.7436,0,4,530010820240620130,2025-02-11,Brasília,,1.1812755,2923369.0,19.3211428571,96.6608571429,1,1.0,2,85.1913142857,67.0563714286,21.9603428571,25.8102142857,21745.0,,,,,322657,2024-02-04
1707609600000,202407,23969.0,23969,,23969,0.9729049,819.91016,0,4,530010820240720137,2025-02-18,Brasília,,1.0178217,2923369.0,19.1978857143,89.9587571429,1,1.0,2,77.5302142857,60.4101142857,22.6382428571,26.8051428571,21486.0,,,,,322657,2024-02-11
1708214400000,202408,25714.0,25714,,25714,1.0,879.60156,0,4,530010820240820145,2025-02-26,Brasília,,1.0583078,2923369.0,19.4538428571,97.0400714286,1,1.0,2,88.3955714286,74.4316571429,21.5562142857,24.6631428571,23166.0,,,,,322657,2024-02-18
1708819200000,202409,24823.0,24823,,24823,0.94773364,849.12305,0,4,530010820240920153,2025-03-06,Brasília,,1.0147313,2923369.0,19.3833857143,87.1045857143,0,0.0,2,68.5183428571,46.7477857143,24.1701428571,29.2475714286,21990.0,,,,,322657,2024-02-25
1709424000000,202410,21609.0,21609,,21609,0.0,739.1814,0,4,530010820241020157,2025-03-10,Brasília,,0.8764791,2923369.0,19.8196,93.8722285714,1,0.0,2,79.4438,59.4867428571,23.3449857143,27.5457,19205.0,,,,,322657,2024-03-03
1710028800000,202411,19376.0,19376,,19376,0.0,662.79694,0,4,530010820241120165,2025-03-18,Brasília,,0.81395805,2923369.0,20.5242857143,92.9955714286,1,0.0,2,77.6525571429,58.9384142857,24.1342571429,28.1799285714,17170.0,,,,,322657,2024-03-10
1710633600000,202412,17439.0,17439,,17439,0.0,596.5378,0,4,530010820241220171,2025-03-24,Brasília,,0.80160946,2923369.0,20.4030428571,95.5469428571,1,0.0,2,79.9017,60.3887,23.9585285714,28.0455857143,15588.0,,,,,322657,2024-03-17
1711238400000,202413,11654.0,11654,,11654,0.0,398.64963,0,4,530010820241320178,2025-03-31,Brasília,,0.6049308,2923369.0,19.4519714286,95.9558285714,1,0.0,2,82.0978,60.6407142857,22.4535857143,26.6828428571,10347.0,,,,,322657,2024-03-24
1711843200000,202414,11954.0,11954,,11954,0.0,408.91177,0,4,530010820241420188,2025-04-10,Brasília,,0.7292985,2923369.0,19.6815,98.1078571429,1,0.0,2,86.0912,69.0845,22.5227142857,26.4106571429,10614.0,,,,,322657,2024-03-31
1712448000000,202415,10739.0,10739,,10739,0.0,367.35013,0,4,530010820241520192,2025-04-14,Brasília,,0.79627275,2923369.0,19.4862428571,90.0682,1,0.0,2,76.2233857143,57.2214571429,22.7452,26.5650571429,9539.0,,,,,322657,2024-04-07
1713052800000,202416,8542.0,8542,8542.0,8542,0.0,292.1971,0,4,530010820241620201,2025-04-23,Brasília,,0.7314016,2923369.0,19.4023285714,86.6807857143,0,0.0,2,71.9516714286,55.4689571429,22.9952714286,26.8962285714,7332.0,,,,,322657,2024-04-14
1713657600000,202417,6230.0,6230,6230.0,6230,0.0,213.11029,0,4,530010820241720206,2025-04-28,Brasília,,0.6054916,2923369.0,18.2187857143,84.9569571429,0,0.0,2,68.3651714286,48.6726714286,22.5420285714,27.2316714286,5581.0,,,,,322657,2024-04-21
1714262400000,202418,4951.0,4951,4951.0,4951,0.0,169.35939,0,4,530010820241820214,2025-05-06,Brasília,,0.58381027,2923369.0,17.8793,82.1622285714,0,0.0,2,61.5202571429,39.1411,23.2156,28.6351714286,4417.0,,,,,322657,2024-04-28
1714867200000,202419,4384.0,4384,4384.0,4384,0.0,149.96396,0,4,530010820241920224,2025-05-16,Brasília,,0.66209656,2923369.0,16.8666285714,78.9833142857,0,0.0,2,60.9340857143,39.7944428571,21.8216857143,27.4399142857,3696.0,,,,,322657,2024-05-05
1715472000000,202420,3822.0,3822,3822.0,3822,0.0,130.73956,0,4,530010820242020227,2025-05-19,Brasília,,0.72658896,2923369.0,16.7929571429,76.0441714286,0,0.0,2,55.8065285714,34.4328285714,22.5165857143,28.2445,3192.0,,,,,322657,2024-05-12
1716076800000,202421,3503.0,3503,3503.0,3503,0.0,119.8275,0,4,530010820242120236,2025-05-28,Brasília,,0.78957164,2923369.0,17.2295714286,78.4366,0,0.0,2,58.7893857143,37.2123,22.043,27.3358857143,2828.0,,,,,322657,2024-05-19
1716681600000,202422,2501.0,2501,2501.0,2501,0.0,85.55198,0,4,530010820242220241,2025-06-02,Brasília,,0.647208,2923369.0,15.7582428571,78.7445428571,0,0.0,2,56.9949142857,34.5585,21.0278285714,26.5693,2019.0,,,,,322657,2024-05-26
1717286400000,202423,1730.0,1730,1730.0,1730,0.0,59.1783,0,4,530010820242320249,2025-06-10,Brasília,,0.52738035,2923369.0,16.3689142857,80.4537,0,0.0,2,61.5483857143,41.0984,20.4999,25.3003,1356.0,,,,,322657,2024-06-02
1717891200000,202424,1161.0,1161,1161.0,1161,0.0,39.71445,0,1,530010820242420255,2025-06-16,Brasília,,0.45473674,2923369.0,15.1545857143,76.6941428571,0,0.0,1,58.0647142857,36.2113142857,20.3967285714,26.1459714286,886.0,,,,,322657,2024-06-09
1718496000000,202425,805.0,805,805.0,805,0.0,27.536722,0,1,530010820242520262,2025-06-23,Brasília,,0.44075954,2923369.0,14.351,73.3111285714,0,0.0,1,54.9992142857,34.6443571429,19.6371857143,25.2230142857,586.0,,,,,322657,2024-06-16
1719100800000,202426,423.0,423,423.0,423,0.0,14.469606,0,1,530010820242620269,2025-06-30,Brasília,,0.33827007,2923369.0,15.3036714286,69.0186142857,0,0.0,1,48.8884,28.8304285714,20.6306428571,26.5235714286,299.0,,,,,322657,2024-06-23
1719705600000,202427,465.0,465,465.0,465,0.0,15.906305,0,1,530010820242720278,2025-07-09,Brasília,,0.55722064,2923369.0,14.8669571429,65.9831857143,0,0.0,1,47.8145714286,29.6953285714,20.2704714286,26.1680428571,344.0,,,,,322657,2024-06-30
1720310400000,202428,409.0,409,409.0,409,1.489e-07,13.990707,0,1,530010820242820283,2025-07-14,Brasília,,0.7190219,2923369.0,15.2886142857,65.8820571429,0,0.0,1,45.3511285714,26.2315142857,21.3259,27.5156428571,290.0,,,,,322657,2024-07-07
1720915200000,202429,327.0,327,327.0,327,2.8846e-06,11.185724,0,1,530010820242920291,2025-07-22,Brasília,,0.7213349,2923369.0,13.3298714286,68.8326571429,0,0.0,1,48.2817714286,29.3918857143,19.2568571429,25.4175,205.0,,,,,322657,2024-07-14
1721520000000,202430,312.0,312,312.0,312,0.0005993842,10.672618,0,1,530010820243020298,2025-07-29,Brasília,,0.7835983,2923369.0,13.0953,65.7113,0,0.0,1,46.6519142857,28.4806571429,19.2667428571,25.7361428571,218.0,,,,,322657,2024-07-21
1722124800000,202431,305.0,305,305.0,305,0.044365373,10.433168,0,1,530010820243120305,2025-08-05,Brasília,,0.8752603,2923369.0,15.9515571429,66.5346857143,0,0.0,1,47.4732857143,29.1758142857,21.2564714286,26.6909571429,247.0,,,,,322657,2024-07-28
1722729600000,202432,359.0,359,359.0,359,0.9277636,12.280352,0,1,530010820243220312,2025-08-12,Brasília,,1.1184531,2923369.0,15.6936142857,63.7294,0,0.0,1,45.6172571429,29.1526428571,21.0099857143,26.8393714286,232.0,,,,,322657,2024-08-04
1723334400000,202433,377.0,377,377.0,377,0.9776189,12.89608,0,1,530010820243320321,2025-08-21,Brasília,,1.1638501,2923369.0,15.4908857143,56.6001,0,1.0,1,38.3598285714,21.7462285714,22.1076857143,29.1259857143,259.0,,,,,322657,2024-08-11
1723939200000,202434,340.0,340,340.0,340,0.42493147,11.630417,0,1,530010820243420328,2025-08-28,Brasília,,0.985647,2923369.0,15.8256857143,48.8172714286,0,0.0,1,31.7903714286,17.9028142857,22.9027714286,29.8241857143,227.0,,,,,322657,2024-08-18
1724544000000,202435,292.0,292,292.0,292,0.007917577,9.988476,0,1,530010820243520332,2025-09-01,Brasília,,0.8267306,2923369.0,16.6269428571,61.4717142857,0,0.0,1,42.6537428571,25.1559285714,22.8053571429,29.0379714286,196.0,,,,,322657,2024-08-25
1725148800000,202436,294.0,294,294.0,294,0.054323018,10.05689,0,1,530010820243620339,2025-09-08,Brasília,,0.8797948,2923369.0,17.7228857143,40.1280571429,0,0.0,1,26.1744285714,14.1768285714,24.6672714286,31.6741857143,184.0,,,,,322657,2024-09-01
1725753600000,202437,304.0,304,304.0,304,0.43096262,10.398961,0,1,530010820243720347,2025-09-16,Brasília,,0.9860501,2923369.0,17.4519571429,43.4961142857,0,0.0,1,32.0015,20.1088428571,23.9103285714,30.3833571429,193.0,,,,,322657,2024-09-08
1726358400000,202438,308.0,308,308.0,308,0.6546644,10.5357895,0,1,530010820243820353,2025-09-22,Brasília,,1.0328325,2923369.0,19.6136857143,49.4744142857,0,0.0,1,33.2877571429,20.0465428571,25.8385142857,31.9235857143,181.0,,,,,322657,2024-09-15
1726963200000,202439,302.0,302,302.0,302,0.5231899,10.330546,0,1,530010820243920363,2025-10-02,Brasília,,1.0047467,2923369.0,20.6584142857,45.0961,0,0.0,1,29.1696857143,16.7742,27.2590142857,33.6074428571,199.0,,,,,322657,2024-09-22
1727568000000,202440,298.0,298,298.0,298,0.42213875,10.193718,0,1,530010820244020368,2025-10-07,Brasília,,0.98411125,2923369.0,20.6808285714,48.7738285714,0,0.0,1,30.6651714286,18.0957714286,27.3216,33.4183428571,187.0,,,,,322657,2024-09-29
1728172800000,202441,324.0,324,324.0,324,0.8065275,11.083103,0,1,530010820244120375,2025-10-14,Brasília,,1.0715572,2923369.0,22.0235571429,70.8463428571,0,0.0,1,53.4701142857,35.4846571429,26.6405714286,31.7326714286,179.0,,,,,322657,2024-10-06
1728777600000,202442,347.0,347,347.0,347,0.9407601,11.869866,0,1,530010820244220381,2025-10-20,Brasília,,1.1298897,2923369.0,19.6851,91.9728,1,0.0,1,77.0724142857,55.8337,22.8356571429,27.2532714286,158.0,,,,,322657,2024-10-13
1729382400000,202443,411.0,411,411.0,411,0.99922836,14.059121,0,1,530010820244320389,2025-10-28,Brasília,,1.2637206,2923369.0,19.7547285714,93.7119714286,1,1.0,1,78.8821571429,58.7130857143,22.9986571429,27.1885,203.0,,,,,322657,2024-10-20
1729987200000,202444,516.0,516,516.0,516,0.99999994,17.650867,0,2,530010820244420395,2025-11-03,Brasília,,1.4269509,2923369.0,18.8422142857,93.7521428571,1,1.0,1,79.8654142857,64.2223714286,22.0840714286,25.5712857143,261.0,,,,,322657,2024-10-27
1730592000000,202445,667.0,667,667.0,667,1.0,22.816141,0,3,530010820244520403,2025-11-11,Brasília,,1.5596771,2923369.0,19.041,94.8913571429,1,1.0,1,83.4829,65.9833285714,21.6592,25.4941285714,325.0,,,,,322657,2024-11-03
1731196800000,202446,634.0,634,634.0,634,0.99955714,21.687307,0,3,530010820244620410,2025-11-18,Brasília,,1.2165636,2923369.0,18.6256857143,96.703,1,1.0,1,84.4701857143,67.8833142857,21.4708,25.0796285714,323.0,,,,,322657,2024-11-10
