data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,date
1681603200000,202316,458.0,458,458,458,0.17306688,17.64146,0,2,230440020231619835,2024-04-22,Fortaleza,0.0,0.94055694,2596157.0,25.2857142857,94.2747964286,1,0,1,82.1057221429,66.4866514286,27.7678571429,30.5714285714,153.0,,,,,14996,2023-04-16
1682208000000,202317,391.0,391,391,391,0.016021218,15.060722,0,2,230440020231719841,2024-04-28,Fortaleza,0.0,0.86269116,2596157.0,25.1428571429,93.5346714286,1,0,1,81.4073677143,67.7129744286,27.2559525714,30.2857142857,114.0,,,,,14996,2023-04-23
1682812800000,202318,447.0,447,447,447,0.599547,17.217756,0,1,230440020231819848,2024-05-05,Fortaleza,0.0,1.0170758,2596157.0,27.1,86.5953904,0,0,1,85.6935366,85.5005954,27.2333332,27.3,187.0,,,,,14996,2023-04-30
1683417600000,202319,417.0,417,417,417,0.39646262,16.062202,0,1,230440020231919855,2024-05-12,Fortaleza,0.0,0.98207337,2596157.0,27.4,84.7532768,0,0,1,80.4507546,74.7840691,28.0,29.0,202.0,,,,,14996,2023-05-07
1684022400000,202320,342.0,342,342,342,0.002550095,13.173317,0,1,230440020232019862,2024-05-19,Fortaleza,0.0,0.81592095,2596157.0,26.76,88.68801024,1,0,1,82.12363944,74.66627164,27.94,29.12,151.0,,,,,14996,2023-05-14
1684627200000,202321,399.0,399,399,399,0.45749497,15.36887,0,1,230440020232119869,2024-05-26,Fortaleza,0.0,0.9924889,2596157.0,25.5714285714,91.8974085714,1,0,1,82.9635585714,72.0462855714,27.5059522857,29.5714285714,202.0,,,,,14996,2023-05-21
1685232000000,202322,363.0,363,363,363,0.27333152,13.982205,0,1,230440020232219876,2024-06-02,Fortaleza,0.0,0.9567388,2596157.0,27.4090909091,84.7404584545,0,0,1,83.4187548182,82.4098184545,27.4772727273,27.5454545455,178.0,,,,,14996,2023-05-28
1685836800000,202323,344.0,344,344,344,0.14013372,13.250354,0,2,230440020232319884,2024-06-10,Fortaleza,,0.9225278,2596157.0,25.5532142857,87.7083142857,1,0,1,80.4054857143,67.4700857143,27.2109714286,29.3955,167.0,,,,,14996,2023-06-04
1686441600000,202324,316.0,316,316,316,0.03839012,12.171837,0,2,230440020232419884,2024-06-10,Fortaleza,,0.87284416,2596157.0,25.0245857143,89.0059857143,1,0,1,80.5530428571,66.7357571429,26.8701142857,29.0751714286,152.0,,,,,14996,2023-06-11
1687046400000,202325,309.0,309,309,309,0.10223515,11.902207,0,1,230440020232519898,2024-06-24,Fortaleza,0.0,0.9052769,2596157.0,26.8421052632,83.7576492105,0,0,1,83.1661505789,82.7415512105,26.9122806316,27.0526315789,143.0,,,,,14996,2023-06-18
1687651200000,202326,252.0,252,252,252,0.0024557181,9.706655,0,1,230440020232619904,2024-06-30,Fortaleza,0.0,0.7897414,2596157.0,26.2105263158,83.4131688421,0,0,1,81.7296067368,80.0558203158,26.4999998947,26.7368421053,99.0,,,,,14996,2023-06-25
1688256000000,202327,313.0,313,313,313,0.73024046,12.056282,0,1,230440020232719913,2024-07-09,Fortaleza,0.0,1.0508741,2596157.0,26.35,86.2808227,0,0,1,83.0783313,79.5610931,26.675,27.0,126.0,,,,,14996,2023-07-02
1688860800000,202328,302.0,302,302,302,0.7457579,11.632579,0,2,230440020232819919,2024-07-15,Fortaleza,,1.0560201,2596157.0,24.8787857143,87.07,1,0,1,77.6416142857,61.6620142857,26.7830142857,29.3930571429,155.0,,,,,14996,2023-07-09
1689465600000,202329,244.0,244,244,244,0.022602735,9.398507,0,1,230440020232919928,2024-07-24,Fortaleza,,0.8407277,2596157.0,24.7280142857,81.8955428571,0,0,1,70.5572571429,52.9412285714,27.0278,29.7146428571,118.0,,,,,14996,2023-07-16
1690070400000,202330,203.0,203,203,203,0.0001810718,7.8192496,0,1,230440020233019933,2024-07-29,Fortaleza,,0.72181267,2596157.0,24.7261571429,83.6826428571,0,0,1,71.8198285714,53.4169285714,27.0679285714,30.0413857143,103.0,,,,,14996,2023-07-23
1690675200000,202331,230.0,230,230,230,0.18026046,8.859248,0,1,230440020233119941,2024-08-06,Fortaleza,,0.91995263,2596157.0,24.9856428571,85.3847285714,0,0,1,73.5450714286,53.3074285714,27.0552,30.1329142857,94.0,,,,,14996,2023-07-30
1691280000000,202332,191.0,191,191,191,0.053799525,7.357028,0,1,230440020233219948,2024-08-13,Fortaleza,,0.8537522,2596157.0,24.7979714286,84.3689714286,0,0,1,73.7571857143,54.8122285714,26.9156571429,29.7816571429,76.0,,,,,14996,2023-08-06
1691884800000,202333,179.0,179,179,179,0.05068797,6.8948064,0,1,230440020233319955,2024-08-20,Fortaleza,,0.84708846,2596157.0,24.6112428571,83.1656285714,0,0,1,71.2544857143,52.9888857143,26.8464,29.8522428571,85.0,,,,,14996,2023-08-13
1692489600000,202334,217.0,217,217,217,0.81203735,8.358508,0,1,230440020233419962,2024-08-27,Fortaleza,,1.090658,2596157.0,24.9757571429,85.0800714286,0,0,1,76.7486428571,62.2910285714,26.7451428571,29.2044428571,112.0,,,,,14996,2023-08-20
1693094400000,202335,201.0,201,201,201,0.6313534,7.742213,0,1,230440020233519969,2024-09-03,Fortaleza,,1.0342826,2596157.0,25.2302857143,86.596,0,0,1,76.5039142857,60.7723714286,26.9635571429,29.5744428571,92.0,,,,,14996,2023-08-27
1693699200000,202336,208.0,208,208,208,0.63347375,8.011842,0,1,230440020233619978,2024-09-12,Fortaleza,,1.0342671,2596157.0,25.0007571429,82.2468142857,0,0,1,71.6838571429,50.8919142857,27.1385285714,30.1451,79.0,,,,,14996,2023-09-03
1694304000000,202337,168.0,168,168,168,0.03573268,6.471103,0,1,230440020233719983,2024-09-17,Fortaleza,,0.8290671,2596157.0,25.0784857143,83.2024,0,0,0,73.2693142857,55.4258571429,27.0606285714,29.8577571429,66.0,,,,,14996,2023-09-10
1694908800000,202338,169.0,169,169,169,0.095017225,6.5096216,0,1,230440020233819989,2024-09-23,Fortaleza,,0.87146235,2596157.0,25.3625857143,83.6263857143,0,0,0,73.1797285714,55.4167428571,27.2870428571,30.2112285714,38.0,,,,,14996,2023-09-17
1695513600000,202339,146.0,146,146,146,0.037560157,5.623697,0,1,230440020233919997,2024-10-01,Fortaleza,,0.82038105,2596157.0,25.4567285714,84.3451714286,0,0,0,74.7017857143,59.1700285714,27.0865285714,29.6576285714,43.0,,,,,14996,2023-09-24
1696118400000,202340,174.0,174,174,174,0.6888137,6.7022142,0,1,230440020234020004,2024-10-08,Fortaleza,,1.054899,2596157.0,25.8870857143,81.9650714286,0,0,1,73.0123857143,57.8764,27.3563714286,29.8938142857,58.0,,,,,14996,2023-10-01
1696723200000,202341,139.0,139,139,139,0.12559131,5.354068,0,1,230440020234120011,2024-10-15,Fortaleza,,0.87550336,2596157.0,25.8240714286,83.5840571429,0,0,0,75.4515,61.2346857143,27.3285428571,29.7803571429,37.0,,,,,14996,2023-10-08
1697328000000,202342,137.0,137,137,137,0.13712144,5.2770305,0,1,230440020234220018,2024-10-22,Fortaleza,,0.8800581,2596157.0,25.8523285714,81.7476,0,0,0,73.7511285714,58.2523428571,27.1875428571,29.6830857143,31.0,,,,,14996,2023-10-15
1697932800000,202343,118.0,118,118,118,0.04345709,4.54518,0,1,230440020234320026,2024-10-30,Fortaleza,,0.80970955,2596157.0,25.6086571429,83.2198857143,0,0,0,75.1556714286,61.9777857143,27.1238571429,29.4365857143,36.0,,,,,14996,2023-10-22
1698537600000,202344,118.0,118,118,118,0.16711347,4.54518,0,1,230440020234420032,2024-11-05,Fortaleza,,0.8853751,2596157.0,26.0779,83.7596142857,0,0,0,74.7214285714,60.4526142857,27.5715,29.9492857143,29.0,,,,,14996,2023-10-29
1699142400000,202345,108.0,108,108,108,0.16281383,4.159995,0,1,230440020234520038,2024-11-11,Fortaleza,,0.8787316,2596157.0,26.2291714286,80.8084285714,0,0,0,72.8426,59.2149,27.6618428571,29.9072,25.0,,,,,14996,2023-11-05
1699747200000,202346,87.0,87,87,87,0.02594922,3.3511071,0,1,230440020234620046,2024-11-19,Fortaleza,,0.7598646,2596157.0,26.2086857143,81.7506571429,0,0,0,73.6239714286,61.0625714286,27.7914857143,30.1008428571,27.0,,,,,14996,2023-11-12
1700352000000,202347,120.0,120,120,120,0.82170916,4.6222167,0,1,230440020234720055,2024-11-28,Fortaleza,,1.1303092,2596157.0,26.0570428571,83.1871714286,0,0,0,70.9302285714,53.6985142857,28.0311714286,31.3003571429,31.0,,,,,14996,2023-11-19
1700956800000,202348,99.0,99,99,99,0.41235006,3.8133287,0,1,230440020234820059,2024-12-02,Fortaleza,,0.9693068,2596157.0,25.3601571429,85.3865857143,0,0,0,74.7915142857,58.9348285714,27.1316142857,30.0711428571,31.0,,,,,14996,2023-11-26
1701561600000,202349,96.0,96,96,96,0.27526376,3.6977732,0,1,230440020234920066,2024-12-09,Fortaleza,,0.919252,2596157.0,25.8696285714,84.6777857143,0,0,0,72.8869285714,54.4661285714,27.907,31.3259,35.0,,,,,14996,2023-12-03
1702166400000,202350,72.0,72,72,72,0.013755276,2.77333,0,1,230440020235020073,2024-12-16,Fortaleza,,0.7140014,2596157.0,26.1220285714,81.8280714286,0,0,0,69.4611,49.5906857143,28.1662571429,31.6457428571,26.0,,,,,14996,2023-12-10
1702771200000,202351,27.0,27,27,27,2.3e-09,1.0399988,0,1,230440020235120080,2024-12-23,Fortaleza,,0.3067752,2596157.0,25.1881857143,89.5862428571,1,0,0,80.2200428571,65.7815,27.1429,29.7867714286,13.0,,,,,14996,2023-12-17
1703376000000,202352,34.0,34,34,34,0.0005559496,1.309628,0,1,230440020235220087,2024-12-30,Fortaleza,,0.51351243,2596157.0,25.6526285714,89.9080714286,1,0,0,80.1219571429,65.7411285714,27.5230571429,30.1725285714,12.0,,,,,14996,2023-12-24
1703980800000,202401,145.0,145,145,145,1.0,5.5851784,0,2,230440020240120095,2025-01-07,Fortaleza,,2.9065628,2596157.0,25.4375142857,89.6568857143,1,0,0,79.4173,65.3315714286,27.4476142857,30.2493142857,16.0,,,,,12445,2023-12-31
1704585600000,202402,137.0,137,137,137,0.99999964,5.2770305,0,1,230440020240220102,2025-01-14,Fortaleza,,2.047649,2596157.0,25.8815428571,86.5428571429,0,0,0,74.7278142857,59.7838571429,28.0134857143,30.8672285714,17.0,,,,,12445,2024-01-07
1705190400000,202403,184.0,184,184,184,0.99996257,7.087399,0,1,230440020240320109,2025-01-21,Fortaleza,,1.5886705,2596157.0,25.8520285714,85.9814857143,0,1,1,73.5593857143,55.1256714286,28.0517857143,31.2447571429,19.0,,,,,12445,2024-01-14
1705795200000,202404,211.0,211,211,211,0.99931175,8.127398,0,3,230440020240420116,2025-01-28,Fortaleza,,1.4030156,2596157.0,26.5559714286,85.3966714286,0,1,1,75.457,62.6598285714,28.3332428571,30.7940857143,44.0,,,,,12445,2024-01-21
1706400000000,202405,275.0,275,275,275,0.99999505,10.59258,0,3,230440020240520122,2025-02-03,Fortaleza,,1.518963,2596157.0,26.3641428571,87.5147857143,1,1,1,75.9815857143,59.0376857143,28.3619285714,31.2040428571,52.0,,,,,12445,2024-01-28
1707004800000,202406,262.0,262,262,262,0.97901434,10.09184,0,3,230440020240620130,2025-02-11,Fortaleza,,1.2044095,2596157.0,25.7857142857,88.5176142857,1,1,1,78.3011571429,63.5530428571,27.8377714286,30.4632,47.0,,,,,12445,2024-02-04
1707609600000,202407,336.0,336,336,336,0.99970233,12.942206,0,3,230440020240720137,2025-02-18,Fortaleza,,1.3287274,2596157.0,24.9973428571,92.0661571429,1,1,1,83.7216428571,72.6342571429,27.0649571429,29.3757857143,35.0,,,,,12445,2024-02-11
1708214400000,202408,449.0,449,449,449,1.0,17.294794,0,3,230440020240820145,2025-02-26,Fortaleza,,1.554519,2596157.0,24.6576428571,94.9126142857,1,1,1,88.2222857143,79.2990571429,26.1685571429,28.0199,64.0,,,,,12445,2024-02-18
1708819200000,202409,562.0,562,562,562,1.0,21.64738,0,3,230440020240920153,2025-03-06,Fortaleza,,1.5955204,2596157.0,24.7347142857,94.0105428571,1,1,1,85.5646,76.0527714286,26.6136571429,28.794,113.0,,,,,12445,2024-02-25
1709424000000,202410,643.0,643,643,643,1.0,24.767378,0,3,230440020241020157,2025-03-10,Fortaleza,,1.4400126,2596157.0,24.9998,92.8041285714,1,1,1,86.1271142857,78.5725285714,26.7316428571,28.6962571429,120.0,,,,,12445,2024-03-03
1710028800000,202411,617.0,617,617,617,0.98720104,23.765898,0,3,230440020241120165,2025-03-18,Fortaleza,,1.1402925,2596157.0,25.5582857143,92.6594714286,1,1,1,85.6106428571,75.9961714286,27.3498857143,29.6925714286,126.0,,,,,12445,2024-03-10
1710633600000,202412,597.0,597,597,597,0.4677061,22.995527,0,2,230440020241220171,2025-03-24,Fortaleza,,0.99532765,2596157.0,25.1074571429,94.0290857143,1,0,1,86.0844285714,75.5940857143,27.0112857143,29.5342857143,157.0,,,,,12445,2024-03-17
1711238400000,202413,554.0,554,554,554,0.054937597,21.339233,0,2,230440020241320178,2025-03-31,Fortaleza,,0.910465,2596157.0,25.0155428571,93.7712285714,1,0,1,86.8493428571,76.5381714286,26.5588,28.7376142857,150.0,,,,,12445,2024-03-24
1711843200000,202414,786.0,786,786,786,0.99999964,30.275518,0,2,230440020241420188,2025-04-10,Fortaleza,,1.3073404,2596157.0,24.6702428571,95.0402857143,1,1,1,85.9439142857,74.7174285714,26.7441857143,29.1712428571,255.0,,,,,12445,2024-03-31
1712448000000,202415,726.0,726,726,726,0.9950323,27.96441,0,3,230440020241520192,2025-04-14,Fortaleza,,1.1503816,2596157.0,24.8972857143,94.6578571429,1,1,1,87.0187,75.0096571429,26.7406857143,29.3389285714,232.0,,,,,12445,2024-04-07
1713052800000,202416,551.0,551,551,551,4.81078e-05,21.223679,0,2,230440020241620200,2025-04-22,Fortaleza,,0.80076253,2596157.0,24.9911571429,94.5744142857,1,0,1,86.5664428571,76.2026,27.0058142857,29.3946714286,194.0,,,,,12445,2024-04-14
1713657600000,202417,455.0,455,455,455,1e-10,17.525904,0,2,230440020241720206,2025-04-28,Fortaleza,,0.6787467,2596157.0,24.9913,93.6127,1,0,1,84.9509,71.3928571429,26.8258428571,29.2972285714,170.0,,,,,12445,2024-04-21
1714262400000,202418,366.0,366,366,366,0.0,14.09776,0,2,230440020241820213,2025-05-05,Fortaleza,,0.64174694,2596157.0,25.0438285714,93.8955,1,0,1,84.0549428571,72.0282714286,26.9660571429,29.1444857143,142.0,,,,,12445,2024-04-28
1714867200000,202419,330.0,330,330,330,9.27e-07,12.711096,0,2,230440020241920223,2025-05-15,Fortaleza,,0.71123934,2596157.0,25.7903285714,90.3114857143,1,0,1,78.6628285714,61.5792,27.8499571429,30.5740714286,113.0,,,,,12445,2024-05-05
1715472000000,202420,292.0,292,292,292,0.000175191,11.247394,0,2,230440020242020227,2025-05-19,Fortaleza,,0.7588401,2596157.0,25.1590571429,91.9954285714,1,0,1,84.8350142857,73.8932428571,26.9272714286,29.1245,111.0,,,,,12445,2024-05-12
1716076800000,202421,288.0,288,288,288,0.033770125,11.09332,0,2,230440020242120236,2025-05-28,Fortaleza,,0.863508,2596157.0,25.1647285714,89.4689428571,1,0,1,79.9139571429,64.7714428571,27.1240714286,29.6903,119.0,,,,,12445,2024-05-19
1716681600000,202422,191.0,191,191,191,5.567e-07,7.357028,0,2,230440020242220241,2025-06-02,Fortaleza,,0.640524,2596157.0,24.5753857143,92.3084714286,1,0,1,83.8715428571,70.7874428571,26.1531714286,28.4333,76.0,,,,,12445,2024-05-26
1717286400000,202423,222.0,222,222,222,0.030361736,8.551101,0,2,230440020242320248,2025-06-09,Fortaleza,,0.84329194,2596157.0,24.8285428571,89.8402857143,1,0,1,81.3444,69.4173285714,26.6993428571,28.8145285714,111.0,,,,,12445,2024-06-02
1717891200000,202424,236.0,236,236,236,0.6163176,9.09036,0,2,230440020242420255,2025-06-16,Fortaleza,,1.0277741,2596157.0,24.4620142857,87.8086857143,1,0,1,78.4495428571,64.1757857143,26.6765142857,29.3083142857,99.0,,,,,12445,2024-06-09
1718496000000,202425,169.0,169,169,169,0.006350492,6.5096216,0,2,230440020242520262,2025-06-23,Fortaleza,,0.7755874,2596157.0,23.9831285714,87.6322571429,1,0,0,78.2237428571,63.1445857143,26.1356857143,28.7374142857,77.0,,,,,12445,2024-06-16
1719100800000,202426,170.0,170,170,170,0.020924417,6.54814,0,2,230440020242620269,2025-06-30,Fortaleza,,0.81119406,2596157.0,24.0490571429,89.457,1,0,0,78.9617285714,60.3248428571,26.3165,29.4256142857,69.0,,,,,12445,2024-06-23
1719705600000,202427,165.0,165,165,165,0.11561448,6.355548,0,1,230440020242720277,2025-07-08,Fortaleza,,0.8802755,2596157.0,24.1752857143,86.8245,0,0,0,75.1258142857,55.1181285714,26.5189142857,29.5842714286,89.0,,,,,12445,2024-06-30
1720310400000,202428,155.0,155,155,155,0.19094792,5.970363,0,1,230440020242820283,2025-07-14,Fortaleza,,0.9077134,2596157.0,23.8170142857,88.0937428571,1,0,0,75.2427,56.9557857143,26.2311571429,29.4699,61.0,,,,,12445,2024-07-07
1720915200000,202429,139.0,139,139,139,0.09049807,5.354068,0,1,230440020242920291,2025-07-22,Fortaleza,,0.85711944,2596157.0,23.3861142857,79.0412142857,0,0,0,64.8215857143,43.6523857143,26.7147571429,30.7932285714,32.0,,,,,12445,2024-07-14
1721520000000,202430,127.0,127,127,127,0.0652562,4.8918457,0,1,230440020243020298,2025-07-29,Fortaleza,,0.8343661,2596157.0,23.2043857143,78.1195571429,0,0,0,63.6158571429,43.5033714286,26.6804,30.6822714286,25.0,,,,,12445,2024-07-21
1722124800000,202431,136.0,136,136,136,0.38822064,5.238512,0,1,230440020243120305,2025-08-05,Fortaleza,,0.96648306,2596157.0,24.1406571429,82.8696,0,0,0,67.3363714286,45.4639428571,26.9521285714,30.8272714286,47.0,,,,,12445,2024-07-28
1722729600000,202432,145.0,145,145,145,0.7421185,5.5851784,0,1,230440020243220312,2025-08-12,Fortaleza,,1.0808058,2596157.0,23.4599571429,80.6795285714,0,0,0,66.4034428571,44.1747571429,26.6737142857,30.6335428571,54.0,,,,,12445,2024-08-04
1723334400000,202433,123.0,123,123,123,0.22844185,4.737772,0,1,230440020243320320,2025-08-20,Fortaleza,,0.91160345,2596157.0,24.0133142857,81.7161857143,0,0,0,67.6520714286,44.4424714286,26.7541428571,30.674,50.0,,,,,12445,2024-08-11
1723939200000,202434,117.0,117,117,117,0.13670066,4.5066614,0,1,230440020243420327,2025-08-27,Fortaleza,,0.8710032,2596157.0,23.9397714286,80.9456571429,0,0,0,68.0922,46.1947428571,26.7508571429,30.6671571429,41.0,,,,,12445,2024-08-18
1724544000000,202435,128.0,128,128,128,0.51746243,4.9303646,0,1,230440020243520332,2025-09-01,Fortaleza,,1.0054867,2596157.0,23.737,80.2882285714,0,0,0,64.8645285714,39.0932,26.8920714286,31.3461714286,56.0,,,,,12445,2024-08-25
1725148800000,202436,96.0,96,96,96,0.044095155,3.6977732,0,1,230440020243620339,2025-09-08,Fortaleza,,0.7931088,2596157.0,23.7948,80.2367571429,0,0,0,65.7765142857,42.1317857143,26.6989714286,30.9275285714,36.0,,,,,12445,2024-09-01
1725753600000,202437,93.0,93,93,93,0.063611895,3.582218,0,1,230440020243720346,2025-09-15,Fortaleza,,0.80920625,2596157.0,24.0892142857,80.3500285714,0,0,0,66.0684714286,42.2500714286,26.9528428571,31.1027428571,36.0,,,,,12445,2024-09-08
1726358400000,202438,96.0,96,96,96,0.28919443,3.6977732,0,1,230440020243820353,2025-09-22,Fortaleza,,0.92451,2596157.0,24.1729142857,81.4109857143,0,0,0,67.2945857143,42.7895857143,26.9936857143,31.2788857143,35.0,,,,,12445,2024-09-15
1726963200000,202439,92.0,92,92,92,0.38573506,3.5436995,0,1,230440020243920363,2025-10-02,Fortaleza,,0.95860064,2596157.0,24.6138285714,81.8137714286,0,0,0,69.9068,47.8067,26.8899857143,30.8406,40.0,,,,,12445,2024-09-22
1727568000000,202440,67.0,67,67,67,0.021439813,2.5807376,0,1,230440020244020367,2025-10-06,Fortaleza,,0.724742,2596157.0,24.7784285714,82.6834142857,0,0,0,70.1453857143,48.8298142857,27.0434142857,30.9573285714,29.0,,,,,12445,2024-09-29
1728172800000,202441,74.0,74,74,74,0.17845617,2.8503668,0,1,230440020244120375,2025-10-14,Fortaleza,,0.864454,2596157.0,24.7637714286,84.6022,0,0,0,71.5311428571,50.9257428571,26.9227285714,30.6118857143,38.0,,,,,12445,2024-10-06
1728777600000,202442,64.0,64,64,64,0.1551496,2.4651823,0,1,230440020244220381,2025-10-20,Fortaleza,,0.8425484,2596157.0,25.1879857143,82.7410857143,0,0,0,70.7104,51.2530571429,27.2172857143,30.8099857143,31.0,,,,,12445,2024-10-13
1729382400000,202443,89.0,89,89,89,0.91806364,3.428144,0,1,230440020244320389,2025-10-28,Fortaleza,,1.2459698,2596157.0,25.0575571429,81.1263285714,0,0,0,69.5292285714,51.8372714286,27.0171142857,30.2330285714,34.0,,,,,12445,2024-10-20
1729987200000,202444,90.0,90,90,90,0.896924,3.4666624,0,1,230440020244420395,2025-11-03,Fortaleza,,1.2183429,2596157.0,24.9967714286,83.9632285714,0,0,0,71.6940142857,53.3194428571,27.0724571429,30.4418571429,20.0,,,,,12445,2024-10-27
1730592000000,202445,92.0,92,92,92,0.77544546,3.5436995,0,1,230440020244520403,2025-11-11,Fortaleza,,1.1213871,2596157.0,25.1966,83.0970714286,0,0,0,70.9280714286,50.9969857143,27.2497714286,30.7582285714,30.0,,,,,12445,2024-11-03
1731196800000,202446,104.0,104,104,104,0.858684,4.005921,0,1,230440020244620410,2025-11-18,Fortaleza,,1.1671093,2596157.0,25.0917142857,83.7115857143,0,0,0,70.4898428571,49.7486142857,27.3629714286,31.1868428571,29.0,,,,,12445,2024-11-10
1731801600000,202447,126.0,126,126,126,0.9799691,4.8533273,0,1,230440020244720418,2025-11-26,Fortaleza,,1.3187268,2596157.0,25.5240285714,85.1318142857,0,0,0,72.0539571429,51.1991,27.6488142857,31.3945714286,58.0,,,,,12445,2024-11-17
1732406400000,202448,99.0,99,99,99,0.34075865,3.8133287,0,1,230440020244820424,2025-12-02,Fortaleza,,0.9442329,2596157.0,25.5736,84.0748142857,0,0,0,70.8234285714,49.9555,27.7476,31.3146285714,34.0,,,,,12445,2024-11-24
1733011200000,202449,85.0,85,85,85,0.03980073,3.27407,0,1,230440020244920431,2025-12-09,Fortaleza,,0.77729166,2596157.0,25.1499714286,87.5680714286,1,0,0,76.2119857143,58.8761428571,27.1336,30.1841428571,23.0,,,,,12445,2024-12-01
1733616000000,202450,82.0,82,82,82,0.07517212,3.1585147,0,1,230440020245020437,2025-12-15,Fortaleza,,0.80854523,2596157.0,25.3624142857,85.7701428571,0,0,0,75.8925714286,59.0954571429,27.2722714286,30.2812,15.0,,,,,12445,2024-12-08
1734220800000,202451,65.0,65,65,65,0.027219633,2.5037007,0,1,230440020245120437,2025-12-15,Fortaleza,,0.732522,2596157.0,25.2209571429,89.8388714286,1,0,0,78.2716285714,61.2195857143,27.4643,30.6846285714,27.0,,,,,12445,2024-12-15
1734825600000,202452,42.0,42,42,42,0.0005494878,1.6177758,0,1,230440020245220437,2025-12-15,Fortaleza,,0.54370296,2596157.0,25.6462,86.9140285714,0,0,0,75.0535285714,57.0290571429,27.7725428571,31.0199285714,5.0,,,,,12445,2024-12-22
